6.038511e+002,9.005447e+001
6.040922e+002,9.004922e+001
6.043333e+002,9.002573e+001
6.045743e+002,8.998793e+001
6.048154e+002,8.993998e+001
6.050565e+002,8.988648e+001
6.052975e+002,8.983154e+001
6.055386e+002,8.977975e+001
6.057796e+002,8.973548e+001
6.060207e+002,8.970236e+001
6.062617e+002,8.968234e+001
6.065028e+002,8.967486e+001
6.067438e+002,8.967649e+001
6.069849e+002,8.968204e+001
6.072260e+002,8.968543e+001
6.074670e+002,8.968171e+001
6.077081e+002,8.966875e+001
6.079492e+002,8.964751e+001
6.081902e+002,8.962109e+001
6.084313e+002,8.959394e+001
6.086723e+002,8.956998e+001
6.089134e+002,8.955138e+001
6.091544e+002,8.953813e+001
6.093955e+002,8.952904e+001
6.096365e+002,8.952242e+001
6.098776e+002,8.951733e+001
6.101187e+002,8.951416e+001
6.103597e+002,8.951377e+001
6.106008e+002,8.951778e+001
6.108419e+002,8.952707e+001
6.110829e+002,8.954160e+001
6.113240e+002,8.956090e+001
6.115650e+002,8.958434e+001
6.118061e+002,8.961147e+001
6.120471e+002,8.964216e+001
6.122882e+002,8.967560e+001
6.125292e+002,8.970927e+001
6.127703e+002,8.973838e+001
6.130114e+002,8.975592e+001
6.132524e+002,8.975401e+001
6.134935e+002,8.972626e+001
6.137346e+002,8.967036e+001
6.139756e+002,8.958968e+001
6.142167e+002,8.949347e+001
6.144577e+002,8.939445e+001
6.146988e+002,8.930604e+001
6.149398e+002,8.923961e+001
6.151809e+002,8.920110e+001
6.154219e+002,8.918997e+001
6.156630e+002,8.920039e+001
6.159041e+002,8.922325e+001
6.161451e+002,8.924890e+001
6.163862e+002,8.926978e+001
6.166273e+002,8.928233e+001
6.168683e+002,8.928603e+001
6.171094e+002,8.928346e+001
6.173504e+002,8.927738e+001
6.175915e+002,8.927020e+001
6.178325e+002,8.926279e+001
6.180736e+002,8.925488e+001
6.183146e+002,8.924557e+001
6.185557e+002,8.923523e+001
6.187968e+002,8.922534e+001
6.190378e+002,8.921907e+001
6.192789e+002,8.922042e+001
6.195200e+002,8.923217e+001
6.197610e+002,8.925475e+001
6.200021e+002,8.928564e+001
6.202431e+002,8.931840e+001
6.204842e+002,8.934510e+001
6.207252e+002,8.935807e+001
6.209663e+002,8.935256e+001
6.212073e+002,8.932841e+001
6.214484e+002,8.929127e+001
6.216895e+002,8.924989e+001
6.219305e+002,8.921507e+001
6.221716e+002,8.919553e+001
6.224127e+002,8.919502e+001
6.226537e+002,8.921175e+001
6.228948e+002,8.923837e+001
6.231358e+002,8.926453e+001
6.233769e+002,8.927962e+001
6.236179e+002,8.927713e+001
6.238590e+002,8.925570e+001
6.241000e+002,8.922020e+001
6.243411e+002,8.917954e+001
6.245822e+002,8.914414e+001
6.248232e+002,8.912273e+001
6.250643e+002,8.911925e+001
6.253054e+002,8.913192e+001
6.255464e+002,8.915396e+001
6.257875e+002,8.917653e+001
6.260285e+002,8.919096e+001
6.262696e+002,8.919180e+001
6.265106e+002,8.917870e+001
6.267517e+002,8.915562e+001
6.269927e+002,8.912976e+001
6.272338e+002,8.910847e+001
6.274749e+002,8.909753e+001
6.277159e+002,8.909916e+001
6.279570e+002,8.911198e+001
6.281981e+002,8.913120e+001
6.284391e+002,8.915072e+001
6.286802e+002,8.916485e+001
6.289212e+002,8.916911e+001
6.291623e+002,8.916148e+001
6.294033e+002,8.914206e+001
6.296444e+002,8.911243e+001
6.298854e+002,8.907504e+001
6.301265e+002,8.903265e+001
6.303676e+002,8.898794e+001
6.306086e+002,8.894345e+001
6.308497e+002,8.890137e+001
6.310908e+002,8.886322e+001
6.313318e+002,8.882961e+001
6.315729e+002,8.880029e+001
6.318139e+002,8.877374e+001
6.320550e+002,8.874837e+001
6.322960e+002,8.872265e+001
6.325371e+002,8.869613e+001
6.327781e+002,8.866974e+001
6.330192e+002,8.864561e+001
6.332603e+002,8.862609e+001
6.335013e+002,8.861295e+001
6.337424e+002,8.860668e+001
6.339835e+002,8.860573e+001
6.342245e+002,8.860751e+001
6.344656e+002,8.860857e+001
6.347066e+002,8.860564e+001
6.349477e+002,8.859686e+001
6.351887e+002,8.858148e+001
6.354298e+002,8.855993e+001
6.356708e+002,8.853346e+001
6.359119e+002,8.850356e+001
6.361530e+002,8.847147e+001
6.363940e+002,8.843845e+001
6.366351e+002,8.840582e+001
6.368762e+002,8.837463e+001
6.371172e+002,8.834606e+001
6.373583e+002,8.832076e+001
6.375993e+002,8.829862e+001
6.378404e+002,8.827903e+001
6.380814e+002,8.826073e+001
6.383225e+002,8.824262e+001
6.385635e+002,8.822433e+001
6.388046e+002,8.820615e+001
6.390457e+002,8.818890e+001
6.392867e+002,8.817350e+001
6.395278e+002,8.816012e+001
6.397689e+002,8.814769e+001
6.400099e+002,8.813439e+001
6.402510e+002,8.811791e+001
6.404920e+002,8.809677e+001
6.407331e+002,8.807075e+001
6.409741e+002,8.804124e+001
6.412152e+002,8.801049e+001
6.414562e+002,8.798099e+001
6.416973e+002,8.795415e+001
6.419384e+002,8.793002e+001
6.421794e+002,8.790720e+001
6.424205e+002,8.788362e+001
6.426616e+002,8.785786e+001
6.429026e+002,8.782978e+001
6.431437e+002,8.780085e+001
6.433847e+002,8.777377e+001
6.436258e+002,8.775159e+001
6.438668e+002,8.773638e+001
6.441079e+002,8.772838e+001
6.443489e+002,8.772575e+001
6.445900e+002,8.772524e+001
6.448311e+002,8.772303e+001
6.450721e+002,8.771593e+001
6.453132e+002,8.770232e+001
6.455543e+002,8.768244e+001
6.457953e+002,8.765839e+001
6.460364e+002,8.763291e+001
6.462774e+002,8.760881e+001
6.465185e+002,8.758797e+001
6.467595e+002,8.757078e+001
6.470006e+002,8.755608e+001
6.472416e+002,8.754185e+001
6.474827e+002,8.752590e+001
6.477238e+002,8.750662e+001
6.479648e+002,8.748392e+001
6.482059e+002,8.745901e+001
6.484470e+002,8.743440e+001
6.486880e+002,8.741285e+001
6.489291e+002,8.739635e+001
6.491701e+002,8.738529e+001
6.494112e+002,8.737831e+001
6.496522e+002,8.737263e+001
6.498933e+002,8.736497e+001
6.501343e+002,8.735295e+001
6.503754e+002,8.733584e+001
6.506165e+002,8.731517e+001
6.508575e+002,8.729413e+001
6.510986e+002,8.727641e+001
6.513397e+002,8.726523e+001
6.515807e+002,8.726206e+001
6.518218e+002,8.726608e+001
6.520628e+002,8.727448e+001
6.523039e+002,8.728353e+001
6.525449e+002,8.728961e+001
6.527860e+002,8.729008e+001
6.530270e+002,8.728413e+001
6.532681e+002,8.727230e+001
6.535092e+002,8.725628e+001
6.537502e+002,8.723796e+001
6.539913e+002,8.721883e+001
6.542324e+002,8.719975e+001
6.544734e+002,8.718084e+001
6.547145e+002,8.716173e+001
6.549555e+002,8.714188e+001
6.551966e+002,8.712098e+001
6.554376e+002,8.709889e+001
6.556787e+002,8.707574e+001
6.559197e+002,8.705177e+001
6.561608e+002,8.702708e+001
6.564019e+002,8.700150e+001
6.566429e+002,8.697485e+001
6.568840e+002,8.694678e+001
6.571251e+002,8.691749e+001
6.573661e+002,8.688767e+001
6.576072e+002,8.685891e+001
6.578482e+002,8.683331e+001
6.580893e+002,8.681298e+001
6.583303e+002,8.679958e+001
6.585714e+002,8.679346e+001
6.588124e+002,8.679353e+001
6.590535e+002,8.679713e+001
6.592946e+002,8.680077e+001
6.595356e+002,8.680116e+001
6.597767e+002,8.679586e+001
6.600178e+002,8.678410e+001
6.602588e+002,8.676664e+001
6.604999e+002,8.674525e+001
6.607409e+002,8.672189e+001
6.609820e+002,8.669811e+001
6.612230e+002,8.667488e+001
6.614641e+002,8.665263e+001
6.617051e+002,8.663209e+001
6.619462e+002,8.661417e+001
6.621873e+002,8.660017e+001
6.624283e+002,8.659124e+001
6.626694e+002,8.658743e+001
6.629105e+002,8.658742e+001
6.631515e+002,8.658843e+001
6.633926e+002,8.658689e+001
6.636336e+002,8.657994e+001
6.638747e+002,8.656631e+001
6.641157e+002,8.654669e+001
6.643568e+002,8.652280e+001
6.645978e+002,8.649641e+001
6.648389e+002,8.646733e+001
6.650800e+002,8.643341e+001
6.653210e+002,8.639063e+001
6.655621e+002,8.633513e+001
6.658032e+002,8.626531e+001
6.660442e+002,8.618358e+001
6.662853e+002,8.609678e+001
6.665263e+002,8.601571e+001
6.667674e+002,8.595665e+001
6.670084e+002,8.593932e+001
6.672495e+002,8.598344e+001
6.674905e+002,8.609823e+001
6.677316e+002,8.626575e+001
6.679727e+002,8.643571e+001
6.682137e+002,8.654804e+001
6.684548e+002,8.657503e+001
6.686959e+002,8.652886e+001
6.689369e+002,8.644082e+001
6.691780e+002,8.633924e+001
6.694190e+002,8.624284e+001
6.696601e+002,8.616140e+001
6.699011e+002,8.609700e+001
6.701422e+002,8.604783e+001
6.703832e+002,8.600968e+001
6.706243e+002,8.597804e+001
6.708654e+002,8.594942e+001
6.711064e+002,8.592177e+001
6.713475e+002,8.589468e+001
6.715886e+002,8.586866e+001
6.718296e+002,8.584433e+001
6.720707e+002,8.582209e+001
6.723117e+002,8.580193e+001
6.725528e+002,8.578365e+001
6.727938e+002,8.576691e+001
6.730349e+002,8.575143e+001
6.732759e+002,8.573683e+001
6.735170e+002,8.572252e+001
6.737581e+002,8.570768e+001
6.739991e+002,8.569136e+001
6.742402e+002,8.567278e+001
6.744813e+002,8.565154e+001
6.747223e+002,8.562761e+001
6.749634e+002,8.560134e+001
6.752044e+002,8.557316e+001
6.754455e+002,8.554343e+001
6.756865e+002,8.551247e+001
6.759276e+002,8.548069e+001
6.761686e+002,8.544867e+001
6.764097e+002,8.541735e+001
6.766508e+002,8.538775e+001
6.768918e+002,8.536060e+001
6.771329e+002,8.533599e+001
6.773740e+002,8.531328e+001
6.776150e+002,8.529122e+001
6.778561e+002,8.526841e+001
6.780971e+002,8.524383e+001
6.783382e+002,8.521726e+001
6.785792e+002,8.518915e+001
6.788203e+002,8.516039e+001
6.790613e+002,8.513161e+001
6.793024e+002,8.510280e+001
6.795435e+002,8.507330e+001
6.797845e+002,8.504207e+001
6.800256e+002,8.500823e+001
6.802667e+002,8.497167e+001
6.805077e+002,8.493295e+001
6.807488e+002,8.489323e+001
6.809898e+002,8.485354e+001
6.812309e+002,8.481422e+001
6.814719e+002,8.477474e+001
6.817130e+002,8.473387e+001
6.819540e+002,8.469035e+001
6.821951e+002,8.464350e+001
6.824362e+002,8.459362e+001
6.826772e+002,8.454185e+001
6.829183e+002,8.448978e+001
6.831594e+002,8.443869e+001
6.834004e+002,8.438905e+001
6.836415e+002,8.434052e+001
6.838825e+002,8.429234e+001
6.841236e+002,8.424386e+001
6.843646e+002,8.419498e+001
6.846057e+002,8.414621e+001
6.848467e+002,8.409819e+001
6.850878e+002,8.405118e+001
6.853289e+002,8.400452e+001
6.855699e+002,8.395646e+001
6.858110e+002,8.390464e+001
6.860521e+002,8.384718e+001
6.862931e+002,8.378304e+001
6.865342e+002,8.371269e+001
6.867752e+002,8.363786e+001
6.870163e+002,8.356081e+001
6.872573e+002,8.348349e+001
6.874984e+002,8.340681e+001
6.877394e+002,8.333052e+001
6.879805e+002,8.325328e+001
6.882216e+002,8.317377e+001
6.884626e+002,8.309074e+001
6.887037e+002,8.300378e+001
6.889448e+002,8.291317e+001
6.891858e+002,8.281955e+001
6.894269e+002,8.272348e+001
6.896679e+002,8.262540e+001
6.899090e+002,8.252560e+001
6.901500e+002,8.242454e+001
6.903911e+002,8.232307e+001
6.906321e+002,8.222251e+001
6.908732e+002,8.212432e+001
6.911143e+002,8.202979e+001
6.913553e+002,8.193964e+001
6.915964e+002,8.185397e+001
6.918375e+002,8.177242e+001
6.920785e+002,8.169467e+001
6.923196e+002,8.162085e+001
6.925606e+002,8.155183e+001
6.928017e+002,8.148913e+001
6.930427e+002,8.143443e+001
6.932838e+002,8.138947e+001
6.935248e+002,8.135562e+001
6.937659e+002,8.133404e+001
6.940070e+002,8.132604e+001
6.942480e+002,8.133335e+001
6.944891e+002,8.135797e+001
6.947302e+002,8.140222e+001
6.949712e+002,8.146786e+001
6.952123e+002,8.155564e+001
6.954533e+002,8.166492e+001
6.956944e+002,8.179388e+001
6.959354e+002,8.194013e+001
6.961765e+002,8.210110e+001
6.964175e+002,8.227468e+001
6.966586e+002,8.245946e+001
6.968997e+002,8.265406e+001
6.971407e+002,8.285677e+001
6.973818e+002,8.306540e+001
6.976229e+002,8.327679e+001
6.978639e+002,8.348753e+001
6.981050e+002,8.369456e+001
6.983460e+002,8.389548e+001
6.985871e+002,8.408901e+001
6.988281e+002,8.427490e+001
6.990692e+002,8.445349e+001
6.993102e+002,8.462509e+001
6.995513e+002,8.478970e+001
6.997924e+002,8.494670e+001
7.000334e+002,8.509508e+001
7.002745e+002,8.523354e+001
7.005156e+002,8.536099e+001
7.007566e+002,8.547693e+001
7.009977e+002,8.558144e+001
7.012387e+002,8.567536e+001
7.014798e+002,8.576011e+001
7.017208e+002,8.583752e+001
7.019619e+002,8.590952e+001
7.022029e+002,8.597773e+001
7.024440e+002,8.604350e+001
7.026851e+002,8.610764e+001
7.029261e+002,8.617037e+001
7.031672e+002,8.623165e+001
7.034083e+002,8.629119e+001
7.036493e+002,8.634878e+001
7.038904e+002,8.640437e+001
7.041314e+002,8.645805e+001
7.043725e+002,8.651004e+001
7.046135e+002,8.656052e+001
7.048546e+002,8.660945e+001
7.050956e+002,8.665653e+001
7.053367e+002,8.670126e+001
7.055778e+002,8.674304e+001
7.058188e+002,8.678146e+001
7.060599e+002,8.681621e+001
7.063010e+002,8.684737e+001
7.065420e+002,8.687534e+001
7.067831e+002,8.690077e+001
7.070241e+002,8.692445e+001
7.072652e+002,8.694717e+001
7.075062e+002,8.696967e+001
7.077473e+002,8.699234e+001
7.079883e+002,8.701537e+001
7.082294e+002,8.703851e+001
7.084705e+002,8.706135e+001
7.087115e+002,8.708316e+001
7.089526e+002,8.710339e+001
7.091937e+002,8.712154e+001
7.094347e+002,8.713746e+001
7.096758e+002,8.715128e+001
7.099168e+002,8.716322e+001
7.101578e+002,8.717361e+001
7.103989e+002,8.718279e+001
7.106400e+002,8.719095e+001
7.108810e+002,8.719825e+001
7.111221e+002,8.720500e+001
7.113632e+002,8.721149e+001
7.116042e+002,8.721820e+001
7.118453e+002,8.722557e+001
7.120863e+002,8.723389e+001
7.123274e+002,8.724312e+001
7.125685e+002,8.725282e+001
7.128095e+002,8.726221e+001
7.130505e+002,8.727029e+001
7.132916e+002,8.727625e+001
7.135327e+002,8.727955e+001
7.137737e+002,8.728011e+001
7.140148e+002,8.727843e+001
7.142559e+002,8.727528e+001
7.144969e+002,8.727165e+001
7.147380e+002,8.726853e+001
7.149790e+002,8.726654e+001
7.152201e+002,8.726605e+001
7.154612e+002,8.726715e+001
7.157022e+002,8.726959e+001
7.159432e+002,8.727305e+001
7.161843e+002,8.727713e+001
7.164254e+002,8.728130e+001
7.166664e+002,8.728500e+001
7.169075e+002,8.728762e+001
7.171486e+002,8.728832e+001
7.173896e+002,8.728634e+001
7.176307e+002,8.728104e+001
7.178717e+002,8.727211e+001
7.181128e+002,8.725980e+001
7.183539e+002,8.724502e+001
7.185949e+002,8.722921e+001
7.188359e+002,8.721419e+001
7.190770e+002,8.720161e+001
7.193181e+002,8.719261e+001
7.195591e+002,8.718745e+001
7.198002e+002,8.718558e+001
7.200413e+002,8.718554e+001
7.202823e+002,8.718561e+001
7.205234e+002,8.718427e+001
7.207644e+002,8.718046e+001
7.210055e+002,8.717386e+001
7.212466e+002,8.716481e+001
7.214876e+002,8.715383e+001
7.217286e+002,8.714146e+001
7.219697e+002,8.712807e+001
7.222108e+002,8.711375e+001
7.224518e+002,8.709859e+001
7.226929e+002,8.708279e+001
7.229340e+002,8.706682e+001
7.231750e+002,8.705135e+001
7.234161e+002,8.703701e+001
7.236571e+002,8.702419e+001
7.238982e+002,8.701283e+001
7.241393e+002,8.700245e+001
7.243803e+002,8.699225e+001
7.246213e+002,8.698151e+001
7.248624e+002,8.696970e+001
7.251035e+002,8.695671e+001
7.253445e+002,8.694274e+001
7.255856e+002,8.692807e+001
7.258267e+002,8.691292e+001
7.260677e+002,8.689739e+001
7.263088e+002,8.688143e+001
7.265498e+002,8.686501e+001
7.267909e+002,8.684830e+001
7.270320e+002,8.683169e+001
7.272730e+002,8.681577e+001
7.275140e+002,8.680102e+001
7.277551e+002,8.678780e+001
7.279962e+002,8.677592e+001
7.282372e+002,8.676497e+001
7.284783e+002,8.675420e+001
7.287194e+002,8.674288e+001
7.289604e+002,8.673054e+001
7.292015e+002,8.671683e+001
7.294425e+002,8.670165e+001
7.296836e+002,8.668496e+001
7.299247e+002,8.666666e+001
7.301657e+002,8.664665e+001
7.304067e+002,8.662495e+001
7.306478e+002,8.660178e+001
7.308889e+002,8.657773e+001
7.311299e+002,8.655365e+001
7.313710e+002,8.653053e+001
7.316121e+002,8.650916e+001
7.318531e+002,8.648996e+001
7.320942e+002,8.647285e+001
7.323352e+002,8.645719e+001
7.325763e+002,8.644211e+001
7.328174e+002,8.642656e+001
7.330584e+002,8.640973e+001
7.332994e+002,8.639101e+001
7.335405e+002,8.637016e+001
7.337816e+002,8.634723e+001
7.340226e+002,8.632256e+001
7.342637e+002,8.629678e+001
7.345048e+002,8.627063e+001
7.347458e+002,8.624503e+001
7.349869e+002,8.622078e+001
7.352279e+002,8.619839e+001
7.354690e+002,8.617799e+001
7.357101e+002,8.615924e+001
