5.763705e+002,9.073537e+001
5.766116e+002,9.084937e+001
5.768526e+002,9.091635e+001
5.770937e+002,9.095029e+001
5.773347e+002,9.097182e+001
5.775758e+002,9.100091e+001
5.778168e+002,9.104883e+001
5.780579e+002,9.111528e+001
5.782990e+002,9.118915e+001
5.785400e+002,9.125455e+001
5.787811e+002,9.129845e+001
5.790222e+002,9.131402e+001
5.792632e+002,9.130511e+001
5.795043e+002,9.128236e+001
5.797453e+002,9.126049e+001
5.799864e+002,9.125463e+001
5.802274e+002,9.127463e+001
5.804685e+002,9.132554e+001
5.807095e+002,9.140550e+001
5.809506e+002,9.150885e+001
5.811917e+002,9.162435e+001
5.814327e+002,9.173869e+001
5.816738e+002,9.183833e+001
5.819149e+002,9.190836e+001
5.821559e+002,9.193757e+001
5.823970e+002,9.191978e+001
5.826380e+002,9.185515e+001
5.828791e+002,9.175089e+001
5.831201e+002,9.161922e+001
5.833612e+002,9.147404e+001
5.836022e+002,9.132759e+001
5.838433e+002,9.118852e+001
5.840844e+002,9.106123e+001
5.843254e+002,9.094764e+001
5.845665e+002,9.084930e+001
5.848076e+002,9.076818e+001
5.850486e+002,9.070780e+001
5.852897e+002,9.067197e+001
5.855307e+002,9.066208e+001
5.857718e+002,9.067684e+001
5.860128e+002,9.071077e+001
5.862539e+002,9.075532e+001
5.864949e+002,9.080259e+001
5.867360e+002,9.084669e+001
5.869771e+002,9.088508e+001
5.872181e+002,9.091958e+001
5.874592e+002,9.095370e+001
5.877003e+002,9.099036e+001
5.879413e+002,9.103024e+001
5.881824e+002,9.107085e+001
5.884234e+002,9.110628e+001
5.886645e+002,9.113126e+001
5.889055e+002,9.114160e+001
5.891466e+002,9.113599e+001
5.893876e+002,9.111755e+001
5.896287e+002,9.109211e+001
5.898698e+002,9.106590e+001
5.901108e+002,9.104513e+001
5.903519e+002,9.103378e+001
5.905930e+002,9.103204e+001
5.908340e+002,9.103796e+001
5.910751e+002,9.104602e+001
5.913161e+002,9.104897e+001
5.915572e+002,9.103960e+001
5.917982e+002,9.101158e+001
5.920393e+002,9.096156e+001
5.922803e+002,9.089070e+001
5.925214e+002,9.080504e+001
5.927625e+002,9.071390e+001
5.930035e+002,9.062959e+001
5.932446e+002,9.056472e+001
5.934857e+002,9.052850e+001
5.937267e+002,9.052621e+001
5.939678e+002,9.055660e+001
5.942088e+002,9.061195e+001
5.944499e+002,9.067928e+001
5.946909e+002,9.074265e+001
5.949320e+002,9.078797e+001
5.951730e+002,9.080540e+001
5.954141e+002,9.079223e+001
5.956552e+002,9.075253e+001
5.958962e+002,9.069653e+001
5.961373e+002,9.063689e+001
5.963784e+002,9.058453e+001
5.966194e+002,9.054671e+001
5.968605e+002,9.052464e+001
5.971015e+002,9.051418e+001
5.973426e+002,9.050829e+001
5.975836e+002,9.049962e+001
5.978247e+002,9.048351e+001
5.980657e+002,9.045963e+001
5.983068e+002,9.043130e+001
5.985479e+002,9.040381e+001
5.987889e+002,9.038228e+001
5.990300e+002,9.036930e+001
5.992711e+002,9.036430e+001
5.995121e+002,9.036432e+001
5.997532e+002,9.036559e+001
5.999942e+002,9.036568e+001
6.002353e+002,9.036480e+001
6.004763e+002,9.036598e+001
6.007174e+002,9.037343e+001
6.009584e+002,9.039159e+001
6.011995e+002,9.042149e+001
6.014406e+002,9.046090e+001
6.016816e+002,9.050357e+001
6.019227e+002,9.054065e+001
6.021638e+002,9.056226e+001
6.024048e+002,9.055963e+001
6.026459e+002,9.052757e+001
6.028869e+002,9.046487e+001
6.031280e+002,9.037575e+001
6.033690e+002,9.026842e+001
6.036101e+002,9.015442e+001
6.038511e+002,9.004700e+001
6.040922e+002,8.995673e+001
6.043333e+002,8.989156e+001
6.045743e+002,8.985448e+001
6.048154e+002,8.984367e+001
6.050565e+002,8.985406e+001
6.052975e+002,8.987957e+001
6.055386e+002,8.991537e+001
6.057796e+002,8.995847e+001
6.060207e+002,9.000832e+001
6.062617e+002,9.006453e+001
6.065028e+002,9.012525e+001
6.067438e+002,9.018610e+001
6.069849e+002,9.023952e+001
6.072260e+002,9.027644e+001
6.074670e+002,9.028967e+001
6.077081e+002,9.027593e+001
6.079492e+002,9.023779e+001
6.081902e+002,9.018272e+001
6.084313e+002,9.012072e+001
6.086723e+002,9.006189e+001
6.089134e+002,9.001270e+001
6.091544e+002,8.997616e+001
6.093955e+002,8.995171e+001
6.096365e+002,8.993797e+001
6.098776e+002,8.993316e+001
6.101187e+002,8.993752e+001
6.103597e+002,8.995188e+001
6.106008e+002,8.997654e+001
6.108419e+002,9.000996e+001
6.110829e+002,9.004784e+001
6.113240e+002,9.008346e+001
6.115650e+002,9.010979e+001
6.118061e+002,9.012184e+001
6.120471e+002,9.011689e+001
6.122882e+002,9.009561e+001
6.125292e+002,9.006053e+001
6.127703e+002,9.001461e+001
6.130114e+002,8.996085e+001
6.132524e+002,8.990199e+001
6.134935e+002,8.984118e+001
6.137346e+002,8.978334e+001
6.139756e+002,8.973456e+001
6.142167e+002,8.970149e+001
6.144577e+002,8.968901e+001
6.146988e+002,8.969808e+001
6.149398e+002,8.972440e+001
6.151809e+002,8.975911e+001
6.154219e+002,8.979131e+001
6.156630e+002,8.981039e+001
6.159041e+002,8.981031e+001
6.161451e+002,8.979107e+001
6.163862e+002,8.975763e+001
6.166273e+002,8.971858e+001
6.168683e+002,8.968265e+001
6.171094e+002,8.965605e+001
6.173504e+002,8.964093e+001
6.175915e+002,8.963533e+001
6.178325e+002,8.963411e+001
6.180736e+002,8.963187e+001
6.183146e+002,8.962408e+001
6.185557e+002,8.960765e+001
6.187968e+002,8.958221e+001
6.190378e+002,8.954885e+001
6.192789e+002,8.950941e+001
6.195200e+002,8.946646e+001
6.197610e+002,8.942250e+001
6.200021e+002,8.937971e+001
6.202431e+002,8.934098e+001
6.204842e+002,8.930854e+001
6.207252e+002,8.928455e+001
6.209663e+002,8.927080e+001
6.212073e+002,8.926861e+001
6.214484e+002,8.927766e+001
6.216895e+002,8.929674e+001
6.219305e+002,8.932301e+001
6.221716e+002,8.935262e+001
6.224127e+002,8.938162e+001
6.226537e+002,8.940629e+001
6.228948e+002,8.942426e+001
6.231358e+002,8.943554e+001
6.233769e+002,8.944199e+001
6.236179e+002,8.944655e+001
6.238590e+002,8.945278e+001
6.241000e+002,8.946317e+001
6.243411e+002,8.947812e+001
6.245822e+002,8.949653e+001
6.248232e+002,8.951555e+001
6.250643e+002,8.953164e+001
6.253054e+002,8.954183e+001
6.255464e+002,8.954375e+001
6.257875e+002,8.953584e+001
6.260285e+002,8.951730e+001
6.262696e+002,8.948755e+001
6.265106e+002,8.944607e+001
6.267517e+002,8.939333e+001
6.269927e+002,8.933115e+001
6.272338e+002,8.926291e+001
6.274749e+002,8.919406e+001
6.277159e+002,8.913115e+001
6.279570e+002,8.907969e+001
6.281981e+002,8.904420e+001
6.284391e+002,8.902597e+001
6.286802e+002,8.902307e+001
6.289212e+002,8.903107e+001
6.291623e+002,8.904427e+001
6.294033e+002,8.905727e+001
6.296444e+002,8.906623e+001
6.298854e+002,8.906979e+001
6.301265e+002,8.906869e+001
6.303676e+002,8.906525e+001
6.306086e+002,8.906222e+001
6.308497e+002,8.906174e+001
6.310908e+002,8.906503e+001
6.313318e+002,8.907200e+001
6.315729e+002,8.908160e+001
6.318139e+002,8.909264e+001
6.320550e+002,8.910414e+001
6.322960e+002,8.911526e+001
6.325371e+002,8.912566e+001
6.327781e+002,8.913477e+001
6.330192e+002,8.914128e+001
6.332603e+002,8.914314e+001
6.335013e+002,8.913786e+001
6.337424e+002,8.912286e+001
6.339835e+002,8.909685e+001
6.342245e+002,8.906035e+001
6.344656e+002,8.901637e+001
6.347066e+002,8.897020e+001
6.349477e+002,8.892769e+001
6.351887e+002,8.889429e+001
6.354298e+002,8.887335e+001
6.356708e+002,8.886477e+001
6.359119e+002,8.886558e+001
6.361530e+002,8.887093e+001
6.363940e+002,8.887606e+001
6.366351e+002,8.887724e+001
6.368762e+002,8.887310e+001
6.371172e+002,8.886406e+001
6.373583e+002,8.885169e+001
6.375993e+002,8.883735e+001
6.378404e+002,8.882131e+001
6.380814e+002,8.880260e+001
6.383225e+002,8.877997e+001
6.385635e+002,8.875198e+001
6.388046e+002,8.871846e+001
6.390457e+002,8.868052e+001
6.392867e+002,8.864014e+001
6.395278e+002,8.859962e+001
6.397689e+002,8.856065e+001
6.400099e+002,8.852415e+001
6.402510e+002,8.849016e+001
6.404920e+002,8.845855e+001
6.407331e+002,8.842922e+001
6.409741e+002,8.840258e+001
6.412152e+002,8.837946e+001
6.414562e+002,8.836049e+001
6.416973e+002,8.834595e+001
6.419384e+002,8.833521e+001
6.421794e+002,8.832705e+001
6.424205e+002,8.831995e+001
6.426616e+002,8.831260e+001
6.429026e+002,8.830395e+001
6.431437e+002,8.829337e+001
6.433847e+002,8.828053e+001
6.436258e+002,8.826514e+001
6.438668e+002,8.824683e+001
6.441079e+002,8.822579e+001
6.443489e+002,8.820253e+001
6.445900e+002,8.817842e+001
6.448311e+002,8.815538e+001
6.450721e+002,8.813527e+001
6.453132e+002,8.811942e+001
6.455543e+002,8.810776e+001
6.457953e+002,8.809884e+001
6.460364e+002,8.809035e+001
6.462774e+002,8.807983e+001
6.465185e+002,8.806524e+001
6.467595e+002,8.804604e+001
6.470006e+002,8.802280e+001
6.472416e+002,8.799682e+001
6.474827e+002,8.796962e+001
6.477238e+002,8.794236e+001
6.479648e+002,8.791554e+001
6.482059e+002,8.788957e+001
6.484470e+002,8.786497e+001
6.486880e+002,8.784280e+001
6.489291e+002,8.782464e+001
6.491701e+002,8.781226e+001
6.494112e+002,8.780691e+001
6.496522e+002,8.780870e+001
6.498933e+002,8.781656e+001
6.501343e+002,8.782813e+001
6.503754e+002,8.784071e+001
6.506165e+002,8.785151e+001
6.508575e+002,8.785826e+001
6.510986e+002,8.785952e+001
6.513397e+002,8.785436e+001
6.515807e+002,8.784241e+001
6.518218e+002,8.782383e+001
6.520628e+002,8.779936e+001
6.523039e+002,8.777042e+001
6.525449e+002,8.773916e+001
6.527860e+002,8.770838e+001
6.530270e+002,8.768064e+001
6.532681e+002,8.765802e+001
6.535092e+002,8.764162e+001
6.537502e+002,8.763131e+001
6.539913e+002,8.762616e+001
6.542324e+002,8.762473e+001
6.544734e+002,8.762576e+001
6.547145e+002,8.762827e+001
6.549555e+002,8.763148e+001
6.551966e+002,8.763449e+001
6.554376e+002,8.763600e+001
6.556787e+002,8.763412e+001
6.559197e+002,8.762690e+001
6.561608e+002,8.761263e+001
6.564019e+002,8.759083e+001
6.566429e+002,8.756219e+001
6.568840e+002,8.752899e+001
6.571251e+002,8.749429e+001
6.573661e+002,8.746115e+001
6.576072e+002,8.743241e+001
6.578482e+002,8.740981e+001
6.580893e+002,8.739381e+001
6.583303e+002,8.738394e+001
6.585714e+002,8.737884e+001
6.588124e+002,8.737678e+001
6.590535e+002,8.737579e+001
6.592946e+002,8.737401e+001
6.595356e+002,8.736996e+001
6.597767e+002,8.736270e+001
6.600178e+002,8.735207e+001
6.602588e+002,8.733855e+001
6.604999e+002,8.732306e+001
6.607409e+002,8.730642e+001
6.609820e+002,8.728905e+001
6.612230e+002,8.727088e+001
6.614641e+002,8.725125e+001
6.617051e+002,8.722962e+001
6.619462e+002,8.720586e+001
6.621873e+002,8.718058e+001
6.624283e+002,8.715509e+001
6.626694e+002,8.713116e+001
6.629105e+002,8.711029e+001
6.631515e+002,8.709338e+001
6.633926e+002,8.708056e+001
6.636336e+002,8.707143e+001
6.638747e+002,8.706523e+001
6.641157e+002,8.706140e+001
6.643568e+002,8.705924e+001
6.645978e+002,8.705762e+001
6.648389e+002,8.705429e+001
6.650800e+002,8.704613e+001
6.653210e+002,8.702914e+001
6.655621e+002,8.699989e+001
6.658032e+002,8.695657e+001
6.660442e+002,8.689993e+001
6.662853e+002,8.683346e+001
6.665263e+002,8.676295e+001
6.667674e+002,8.669757e+001
6.670084e+002,8.664941e+001
6.672495e+002,8.663232e+001
6.674905e+002,8.665791e+001
6.677316e+002,8.672565e+001
6.679727e+002,8.681530e+001
6.682137e+002,8.689362e+001
6.684548e+002,8.693758e+001
6.686959e+002,8.694402e+001
6.689369e+002,8.692326e+001
6.691780e+002,8.688779e+001
6.694190e+002,8.684702e+001
6.696601e+002,8.680620e+001
6.699011e+002,8.676715e+001
6.701422e+002,8.672975e+001
6.703832e+002,8.669323e+001
6.706243e+002,8.665702e+001
6.708654e+002,8.662141e+001
6.711064e+002,8.658735e+001
6.713475e+002,8.655603e+001
6.715886e+002,8.652847e+001
6.718296e+002,8.650511e+001
6.720707e+002,8.648587e+001
6.723117e+002,8.647018e+001
6.725528e+002,8.645755e+001
6.727938e+002,8.644765e+001
6.730349e+002,8.644024e+001
6.732759e+002,8.643490e+001
6.735170e+002,8.643090e+001
6.737581e+002,8.642694e+001
6.739991e+002,8.642138e+001
6.742402e+002,8.641280e+001
6.744813e+002,8.640018e+001
6.747223e+002,8.638337e+001
6.749634e+002,8.636288e+001
6.752044e+002,8.633964e+001
6.754455e+002,8.631454e+001
6.756865e+002,8.628819e+001
6.759276e+002,8.626073e+001
6.761686e+002,8.623215e+001
6.764097e+002,8.620227e+001
6.766508e+002,8.617103e+001
6.768918e+002,8.613862e+001
6.771329e+002,8.610521e+001
6.773740e+002,8.607096e+001
6.776150e+002,8.603606e+001
6.778561e+002,8.600081e+001
6.780971e+002,8.596571e+001
6.783382e+002,8.593162e+001
6.785792e+002,8.589977e+001
6.788203e+002,8.587119e+001
6.790613e+002,8.584653e+001
6.793024e+002,8.582551e+001
6.795435e+002,8.580692e+001
6.797845e+002,8.578894e+001
6.800256e+002,8.576953e+001
6.802667e+002,8.574712e+001
6.805077e+002,8.572118e+001
6.807488e+002,8.569206e+001
6.809898e+002,8.566073e+001
6.812309e+002,8.562815e+001
6.814719e+002,8.559485e+001
6.817130e+002,8.556055e+001
6.819540e+002,8.552463e+001
6.821951e+002,8.548626e+001
6.824362e+002,8.544519e+001
6.826772e+002,8.540202e+001
6.829183e+002,8.535811e+001
6.831594e+002,8.531505e+001
6.834004e+002,8.527415e+001
6.836415e+002,8.523595e+001
6.838825e+002,8.519983e+001
6.841236e+002,8.516439e+001
6.843646e+002,8.512782e+001
6.846057e+002,8.508858e+001
6.848467e+002,8.504584e+001
6.850878e+002,8.499947e+001
6.853289e+002,8.495000e+001
6.855699e+002,8.489826e+001
6.858110e+002,8.484490e+001
6.860521e+002,8.479016e+001
6.862931e+002,8.473396e+001
6.865342e+002,8.467593e+001
6.867752e+002,8.461560e+001
6.870163e+002,8.455270e+001
6.872573e+002,8.448695e+001
6.874984e+002,8.441840e+001
6.877394e+002,8.434704e+001
6.879805e+002,8.427298e+001
6.882216e+002,8.419640e+001
6.884626e+002,8.411757e+001
6.887037e+002,8.403684e+001
6.889448e+002,8.395461e+001
6.891858e+002,8.387138e+001
6.894269e+002,8.378735e+001
6.896679e+002,8.370258e+001
6.899090e+002,8.361700e+001
6.901500e+002,8.353060e+001
6.903911e+002,8.344347e+001
6.906321e+002,8.335603e+001
6.908732e+002,8.326891e+001
6.911143e+002,8.318292e+001
6.913553e+002,8.309882e+001
6.915964e+002,8.301723e+001
6.918375e+002,8.293854e+001
6.920785e+002,8.286323e+001
6.923196e+002,8.279192e+001
6.925606e+002,8.272557e+001
6.928017e+002,8.266565e+001
6.930427e+002,8.261373e+001
6.932838e+002,8.257159e+001
6.935248e+002,8.254093e+001
6.937659e+002,8.252303e+001
6.940070e+002,8.251897e+001
6.942480e+002,8.252957e+001
6.944891e+002,8.255559e+001
6.947302e+002,8.259760e+001
6.949712e+002,8.265611e+001
6.952123e+002,8.273128e+001
6.954533e+002,8.282296e+001
6.956944e+002,8.293056e+001
6.959354e+002,8.305314e+001
6.961765e+002,8.318943e+001
6.964175e+002,8.333807e+001
6.966586e+002,8.349757e+001
6.968997e+002,8.366621e+001
6.971407e+002,8.384229e+001
6.973818e+002,8.402401e+001
6.976229e+002,8.420941e+001
6.978639e+002,8.439669e+001
6.981050e+002,8.458407e+001
6.983460e+002,8.476962e+001
6.985871e+002,8.495149e+001
6.988281e+002,8.512771e+001
6.990692e+002,8.529629e+001
6.993102e+002,8.545563e+001
6.995513e+002,8.560460e+001
6.997924e+002,8.574273e+001
7.000334e+002,8.587032e+001
7.002745e+002,8.598818e+001
7.005156e+002,8.609743e+001
7.007566e+002,8.619910e+001
7.009977e+002,8.629406e+001
7.012387e+002,8.638294e+001
7.014798e+002,8.646620e+001
7.017208e+002,8.654425e+001
7.019619e+002,8.661762e+001
7.022029e+002,8.668686e+001
7.024440e+002,8.675253e+001
7.026851e+002,8.681511e+001
7.029261e+002,8.687491e+001
7.031672e+002,8.693212e+001
7.034083e+002,8.698689e+001
7.036493e+002,8.703937e+001
7.038904e+002,8.708963e+001
7.041314e+002,8.713766e+001
7.043725e+002,8.718323e+001
7.046135e+002,8.722574e+001
7.048546e+002,8.726443e+001
7.050956e+002,8.729862e+001
7.053367e+002,8.732771e+001
7.055778e+002,8.735192e+001
7.058188e+002,8.737189e+001
7.060599e+002,8.738901e+001
7.063010e+002,8.740492e+001
7.065420e+002,8.742114e+001
7.067831e+002,8.743884e+001
7.070241e+002,8.745847e+001
7.072652e+002,8.747998e+001
7.075062e+002,8.750279e+001
7.077473e+002,8.752613e+001
7.079883e+002,8.754934e+001
7.082294e+002,8.757173e+001
7.084705e+002,8.759293e+001
7.087115e+002,8.761263e+001
7.089526e+002,8.763051e+001
7.091937e+002,8.764632e+001
7.094347e+002,8.765980e+001
7.096758e+002,8.767072e+001
7.099168e+002,8.767911e+001
7.101578e+002,8.768522e+001
7.103989e+002,8.768948e+001
7.106400e+002,8.769263e+001
7.108810e+002,8.769537e+001
7.111221e+002,8.769850e+001
7.113632e+002,8.770256e+001
7.116042e+002,8.770789e+001
7.118453e+002,8.771438e+001
7.120863e+002,8.772191e+001
7.123274e+002,8.773003e+001
7.125685e+002,8.773826e+001
7.128095e+002,8.774636e+001
7.130505e+002,8.775424e+001
7.132916e+002,8.776194e+001
7.135327e+002,8.776962e+001
7.137737e+002,8.777737e+001
7.140148e+002,8.778513e+001
7.142559e+002,8.779257e+001
7.144969e+002,8.779922e+001
7.147380e+002,8.780463e+001
7.149790e+002,8.780846e+001
7.152201e+002,8.781071e+001
7.154612e+002,8.781151e+001
7.157022e+002,8.781129e+001
7.159432e+002,8.781033e+001
7.161843e+002,8.780873e+001
7.164254e+002,8.780643e+001
7.166664e+002,8.780315e+001
7.169075e+002,8.779870e+001
7.171486e+002,8.779301e+001
7.173896e+002,8.778631e+001
7.176307e+002,8.777912e+001
7.178717e+002,8.777209e+001
7.181128e+002,8.776583e+001
7.183539e+002,8.776061e+001
7.185949e+002,8.775656e+001
7.188359e+002,8.775345e+001
7.190770e+002,8.775101e+001
7.193181e+002,8.774888e+001
7.195591e+002,8.774683e+001
7.198002e+002,8.774467e+001
7.200413e+002,8.774213e+001
7.202823e+002,8.773887e+001
7.205234e+002,8.773441e+001
7.207644e+002,8.772827e+001
7.210055e+002,8.772015e+001
7.212466e+002,8.770996e+001
7.214876e+002,8.769817e+001
7.217286e+002,8.768562e+001
7.219697e+002,8.767328e+001
7.222108e+002,8.766232e+001
7.224518e+002,8.765350e+001
7.226929e+002,8.764722e+001
7.229340e+002,8.764331e+001
7.231750e+002,8.764116e+001
7.234161e+002,8.763978e+001
7.236571e+002,8.763815e+001
7.238982e+002,8.763536e+001
7.241393e+002,8.763079e+001
7.243803e+002,8.762410e+001
7.246213e+002,8.761544e+001
7.248624e+002,8.760506e+001
7.251035e+002,8.759338e+001
7.253445e+002,8.758065e+001
7.255856e+002,8.756706e+001
7.258267e+002,8.755251e+001
7.260677e+002,8.753677e+001
7.263088e+002,8.751955e+001
7.265498e+002,8.750077e+001
7.267909e+002,8.748059e+001
7.270320e+002,8.745959e+001
7.272730e+002,8.743875e+001
7.275140e+002,8.741921e+001
7.277551e+002,8.740212e+001
7.279962e+002,8.738842e+001
7.282372e+002,8.737849e+001
7.284783e+002,8.737215e+001
7.287194e+002,8.736867e+001
7.289604e+002,8.736684e+001
7.292015e+002,8.736520e+001
7.294425e+002,8.736231e+001
7.296836e+002,8.735708e+001
7.299247e+002,8.734875e+001
7.301657e+002,8.733712e+001
7.304067e+002,8.732244e+001
7.306478e+002,8.730539e+001
7.308889e+002,8.728671e+001
7.311299e+002,8.726714e+001
7.313710e+002,8.724721e+001
7.316121e+002,8.722712e+001
7.318531e+002,8.720687e+001
7.320942e+002,8.718626e+001
7.323352e+002,8.716522e+001
7.325763e+002,8.714383e+001
7.328174e+002,8.712247e+001
7.330584e+002,8.710178e+001
7.332994e+002,8.708237e+001
7.335405e+002,8.706478e+001
7.337816e+002,8.704922e+001
7.340226e+002,8.703557e+001
7.342637e+002,8.702338e+001
7.345048e+002,8.701211e+001
7.347458e+002,8.700119e+001
7.349869e+002,8.699015e+001
7.352279e+002,8.697877e+001
7.354690e+002,8.696669e+001
7.357101e+002,8.695364e+001
